Date,High,Low,Close,Tmrw_return
2009-02-04,18.709999,18.049999,14.80145,0.0109952068418
2009-02-05,18.459999,17.610001,14.965093,0.0146541876561
2009-02-06,18.629999,18.15,15.186009,0.00965160785288
2009-02-09,18.74,18.34,15.333288,-0.0419566413413
2009-02-10,18.74,17.82,14.703264,0.0263607618115
2009-02-11,18.59,17.950001,15.096007,0.0145594264916
2009-02-12,18.700001,17.83,15.317404,-0.00160730729409
2009-02-13,18.790001,18.52,15.292804,-0.0444029856197
2009-02-17,18.27,17.68,14.628613,-0.0146812852115
2009-02-19,17.66,17.1,14.038221,0.0196650787625
2009-02-20,17.559999,16.85,14.317016,-0.0361555078351
2009-02-23,17.559999,16.76,13.808623,0.0159061388109
2009-02-24,17.17,16.17,14.030021,-0.00409954734549
2009-02-25,17.280001,16.68,13.972622,-0.0419474552707
2009-02-26,17.059999,16.33,13.398629,0.0366517720028
2009-02-27,17.120001,16.219999,13.898823,-0.00591725260608
2009-03-02,17.1,16.49,13.816823,-0.0270693016678
2009-03-03,17.01,16.370001,13.447828,-0.00672984885605
2009-03-04,16.67,16.24,13.35763,-0.0561840151838
2009-03-05,16.389999,15.39,12.627838,0.0388460493442
2009-03-06,16.01,15.13,13.128032,-0.0246613898145
2009-03-09,16.360001,15.56,12.808236,0.0542020021028
2009-03-10,16.49,15.67,13.521627,0.00905526757709
2009-03-11,16.809999,16.35,13.644625,0.0336811744471
2009-03-13,17.290001,16.709999,13.857822,0.00413343843693
2009-03-16,17.43,16.690001,13.915221,-0.0262700671604
2009-03-17,16.530001,15.87,13.554427,0.000604785479274
2009-03-18,16.68,16.059999,13.562627,0.00362097840615
2009-03-19,17.27,16.540001,13.611826,-0.0399439283125
2009-03-20,16.67,15.69,13.078832,0.0887340714918
2009-03-23,17.43,16.059999,14.292417,-0.0285151087253
2009-03-24,17.43,16.83,13.890623,0.0094007508771
2009-03-25,17.35,16.67,14.021821,0.0446042492785
2009-03-27,17.459999,17.120001,14.112019,0.00174167733103
2009-03-30,17.32,16.83,14.136619,0.0212347185309
2009-03-31,17.83,17.200001,14.440016,0.0107314652656
2009-04-01,17.91,17.110001,14.595813,0.0150546362728
2009-04-02,18.48,17.73,14.81721,0.00551878125825
2009-04-03,18.24,17.74,14.899209,-0.0301699327865
2009-04-06,17.75,17.18,14.456414,-0.0200521407626
2009-04-07,17.780001,17.18,14.169419,0.0228843069266
2009-04-09,18.08,17.67,14.82541,-0.0105644572172
2009-04-14,17.870001,17.5,14.497415,-0.0240423994491
2009-04-16,17.99,17.290001,14.669612,0.00334826025135
2009-04-17,18.030001,17.530001,14.718812,-0.0585028959552
2009-04-20,17.4,16.66,13.882423,0.0256573560327
2009-04-21,17.379999,16.719999,14.243218,0.00916916573969
2009-04-23,17.389999,16.959999,14.185818,0.0468615052218
2009-04-24,18.219999,17.110001,14.866409,-0.0138852300413
2009-04-28,17.940001,17.530001,14.407215,-0.0126003477594
2009-04-29,18.01,17.25,14.226818,-0.00578036637905
2009-04-30,17.780001,16.98,14.144819,0.0189497115007
2009-05-01,17.690001,17.139999,14.415415,-0.00341878109132
2009-05-04,17.67,17.35,14.366216,-0.00629834260311
2009-05-05,17.57,17.139999,14.276017,0.0159548194103
2009-05-06,17.700001,17.1,14.505615,-0.0298358643791
2009-05-07,17.870001,17.1,14.07922,0.0207500778711
2009-05-08,17.780001,17.280001,14.374417,-0.0045741086501
2009-05-11,17.73,17.129999,14.308817,0.00514440391923
2009-05-12,17.719999,17.190001,14.382617,-0.0126221750156
2009-05-13,17.49,17.030001,14.202218,0.0533985328497
2009-05-14,18.6,17.75,14.981209,-0.0126688830994
2009-05-15,18.299999,17.860001,14.792611,-0.00890879101529
2009-05-18,18.190001,17.559999,14.661412,0.00946290067431
2009-05-19,18.17,17.639999,14.80081,-0.0161968821618
2009-05-20,18.209999,17.719999,14.563014,-0.0268204323882
2009-05-21,17.74,17.09,14.177619,-0.00173663622984
2009-05-22,17.58,17.18,14.153019,0.0103747249658
2009-05-26,17.49,16.75,14.300617,-0.0380719151776
2009-05-27,17.34,16.719999,13.766399,0.0195098868367
2009-05-28,17.290001,16.790001,14.037617,0.0214315595302
2009-05-29,17.450001,16.83,14.341712,0.0288072751605
2009-06-01,18.02,17.450001,14.760866,-0.00222958879033
2009-06-02,18.200001,17.799999,14.727992,-0.0117879793687
2009-06-03,17.92,17.49,14.555398,0.00225606540398
2009-06-04,17.77,17.440001,14.588273,-0.0136133078872
2009-06-05,17.799999,17.309999,14.391024,0.00626246009187
2009-06-10,17.98,17.690001,14.703335,-0.00279872088486
2009-06-11,18.09,17.65,14.662242,-0.00618499329448
2009-06-12,17.99,17.459999,14.571836,-0.0176391406646
2009-06-15,17.57,17.16,14.317055,-0.024994031095
2009-06-16,17.59,16.950001,13.963649,0.00411159067991
2009-06-17,17.26,16.940001,14.02118,-0.00176003046965
2009-06-18,17.129999,16.860001,13.996524,0.0110949217178
2009-06-19,17.26,16.959999,14.152679,-0.0146243748271
2009-06-22,17.139999,16.879999,13.947211,0.00235432846832
2009-06-23,17.120001,16.809999,13.980086,0.0243915013856
2009-06-25,17.65,17.17,14.48143,-0.0235441109966
2009-06-26,17.629999,17.17,14.14446,0.0127023618267
2009-06-30,17.51,17.219999,14.325274,0.00343639645116
2009-07-01,17.6,17.299999,14.374586,-0.0372785805006
2009-07-02,17.27,16.799999,13.848587,0.0041456814185
2009-07-06,16.93,16.690001,13.906118,-0.0209025884445
2009-07-07,16.879999,16.549999,13.618461,-0.0024168473752
2009-07-08,16.860001,16.4,13.585587,0.00181314618168
2009-07-09,16.68,16.379999,13.610242,-0.00727268960915
2009-07-10,16.49,16.139999,13.511618,0.022851240452
2009-07-13,16.84,16.120001,13.82393,0.0159248333552
2009-07-14,17.120001,16.700001,14.045836,0.0435100345907
2009-07-15,17.85,17.18,14.670461,0.0105880625574
2009-07-16,18.09,17.75,14.826618,-0.000554494552025
2009-07-17,18.129999,17.870001,14.818399,0.00110854699242
2009-07-20,18.09,17.809999,14.834835,0.0316274855423
2009-07-21,18.66,18.040001,15.311522,0.0064206365616
2009-07-22,18.799999,18.299999,15.410148,0.019541181476
2009-07-23,19.200001,18.5,15.714242,0.0764959525811
2009-07-24,21.139999,19.65,16.96349,0.00241962607828
2009-07-27,20.74,20.16,17.004585,0.00914120309867
2009-07-28,20.93,20.42,17.16074,0.00810881627053
2009-07-29,21.110001,20.65,17.300459,0.00615679786577
2009-07-30,21.469999,21.1,17.407303,-0.0018903607638
2009-07-31,21.58,21.030001,17.374428,0.0112888743829
2009-08-03,21.48,21.18,17.571677,0.0199127282386
2009-08-04,21.84,21.26,17.925084,0.00639859049286
2009-08-05,22.0,21.540001,18.040147,-0.0174958697025
2009-08-06,22.07,21.5,17.727264,0.0211404652803
2009-08-10,22.09,21.74,18.097782,-0.00182143882263
2009-08-11,22.120001,21.82,18.064848,0.0291958345139
2009-08-13,22.709999,22.41,18.674145,-0.00530510606451
2009-08-14,22.67,22.209999,18.575339,-0.0365646292203
2009-08-17,22.360001,21.700001,17.908406,0.0339015386464
2009-08-18,22.530001,21.76,18.525937,-0.000889311222096
2009-08-19,22.559999,22.01,18.509469,0.00665042156099
2009-08-20,22.67,22.17,18.632975,0.015782933008
2009-08-21,23.01,22.43,18.929391,-0.00261321545677
2009-08-25,23.049999,22.65,18.797651,0.000875683385937
2009-08-26,22.92,22.540001,18.814119,-0.0110012243499
2009-08-28,23.15,22.440001,18.608275,-0.0138117452587
2009-08-31,22.57,22.209999,18.353029,-0.0194796504918
2009-09-01,22.690001,21.790001,17.998978,-0.0789759061206
2009-09-02,21.360001,20.040001,16.632175,0.0326301603276
2009-09-03,20.879999,20.129999,17.183837,0.0274118947944
2009-09-04,21.48,20.59,17.661394,0.0143487624585
2009-09-08,21.809999,21.4,17.91664,0.0173124778647
2009-09-10,22.290001,21.9,18.31186,0.0156148476567
2009-09-11,22.629999,21.969999,18.600041,0.00529797222934
2009-09-14,22.85,22.25,18.698845,-0.0119602086139
2009-09-15,22.59,22.1,18.476535,-0.00178417601285
2009-09-16,22.440001,22.02,18.443599,0.0119815464844
2009-09-17,22.690001,22.23,18.665911,-0.007082809696
2009-09-18,22.82,22.42,18.534171,-0.00579196568016
2009-09-21,22.610001,22.17,18.427132,-0.00852595248849
2009-09-22,22.4,22.049999,18.270691,-0.00270761035907
2009-09-23,22.59,22.1,18.221288,-0.00816693188295
2009-09-24,22.360001,21.879999,18.073082,-0.0128383794826
2009-09-25,22.190001,21.6,17.842536,0.028657849698
2009-09-28,22.34,21.620001,18.361262,0.00179211522374
2009-09-29,22.450001,22.1,18.394197,-0.0157909756995
2009-09-30,22.27,21.68,18.106016,-0.0361150651285
2009-10-01,21.889999,21.200001,17.463783,0.00845072648937
2009-10-02,21.58,21.16,17.61199,0.0199035004547
2009-10-05,21.879999,21.219999,17.966042,0.0145589472778
2009-10-06,22.23,21.809999,18.229522,-0.00226086867537
2009-10-07,22.27,21.870001,18.188354,0.0134893316291
2009-10-08,22.469999,22.02,18.435365,0.01770752042
2009-10-09,22.809999,22.190001,18.764717,-0.00307634282897
2009-10-12,22.860001,22.52,18.707079,0.000879921220796
2009-10-13,22.85,22.57,18.723547,0.0083206484933
2009-10-14,23.190001,22.73,18.879989,0.0397573320092
2009-10-15,23.879999,22.870001,19.645728,-0.00630660607288
2009-10-16,23.860001,23.290001,19.52222,0.00546800614944
2009-10-19,23.860001,23.389999,19.62926,-0.0182015996044
2009-10-20,23.6,23.209999,19.275208,0.000853996968013
2009-10-22,24.15,23.049999,19.686896,-0.101140584202
2009-10-23,22.440001,21.08,17.793134,-0.015858569632
2009-10-26,21.719999,21.139999,17.513186,-0.00424030343516
2009-10-27,21.68,21.120001,17.439082,-0.0238902618618
2009-10-28,21.35,20.6,17.027395,0.0370236026709
2009-10-29,21.59,20.690001,17.669626,-0.0254850131144
2009-11-02,21.08,20.65,17.175603,0.00287216051304
2009-11-04,21.34,20.860001,17.225005,0.0278122899672
2009-11-05,21.559999,20.950001,17.710796,0.000464806129629
2009-11-06,21.639999,21.15,17.71903,0.0342577323417
2009-11-09,22.280001,21.48,18.336561,-0.012198014277
2009-11-10,22.360001,21.92,18.11425,-0.00318687708318
2009-11-11,22.18,21.709999,18.056614,-0.00732268708158
2009-11-12,22.040001,21.75,17.924874,0.016883839297
2009-11-16,22.41,22.049999,18.345568,0.00538123975186
2009-11-17,22.379999,22.049999,18.444556,-0.00179053098354
2009-11-18,22.33,21.870001,18.41156,-0.0162605956644
2009-11-19,22.280001,21.889999,18.114598,-0.00456401954521
2009-11-20,22.08,21.77,18.032111,0.031076497593
2009-11-23,22.549999,22.030001,18.601284,-0.0228760141228
2009-11-25,22.49,22.09,18.419809,-0.0148886165655
2009-11-27,22.26,21.559999,18.147595,0.00453515142532
2009-11-30,22.129999,21.73,18.230084,0.0170483918076
2009-12-01,22.530001,22.209999,18.543542,-0.00267258361698
2009-12-02,22.639999,22.16,18.494049,-0.00581522738206
2009-12-03,22.74,22.24,18.386814,0.0160216158556
2009-12-07,22.65,22.23,18.428058,-0.0194356402318
2009-12-08,22.219999,21.780001,18.073355,0.0415702130843
2009-12-09,22.879999,22.360001,18.840503,-0.00526779728916
2009-12-10,23.0,22.639999,18.741516,0.00482986809105
2009-12-11,22.9,22.67,18.832254,0.00611351954153
2009-12-14,23.25,22.92,18.947738,-0.0202293243861
2009-12-16,22.860001,22.469999,18.551791,-0.00356346447214
2009-12-17,22.860001,22.41,18.4858,0.004452363477
2009-12-18,22.75,22.43,18.568289,0.00620015987048
2009-12-21,22.870001,22.629999,18.683773,-0.00220986347264
2009-12-22,22.790001,22.59,18.64253,0.00881056898337
2009-12-24,23.24,22.74,19.145712,-0.0112652008929
2009-12-28,23.34,22.91,18.931242,-0.00787409213323
2009-12-29,23.1,22.709999,18.782761,-0.00882233555136
2009-12-30,23.02,22.549999,18.617782,-0.00488564304968
2009-12-31,22.809999,22.450001,18.527044,0.023323387117
2010-01-04,23.15,22.780001,18.964236,-0.00348582898312
2010-01-05,23.09,22.610001,18.898245,-0.0065688553095
2010-01-06,22.93,22.66,18.774512,0.00482140008079
2010-01-07,22.969999,22.68,18.86525,0.0104394285917
2010-01-08,23.129999,22.75,19.063224,-0.00173237165548
2010-01-11,23.18,22.84,19.030228,-0.0139679258417
2010-01-12,23.07,22.48,18.766263,0.0178614979205
2010-01-13,23.280001,22.700001,19.104468,0.0128701284041
2010-01-14,23.59,22.98,19.351934,-0.00727263410348
2010-01-15,23.75,23.040001,19.211705,0.0195583580857
2010-01-19,23.870001,23.219999,19.591153,-0.00930627912754
2010-01-20,23.700001,23.059999,19.409678,-0.00682302768963
2010-01-21,23.77,23.24,19.277696,-0.0246926813227
2010-01-22,23.52,22.75,18.807507,-0.0105821223403
2010-01-25,22.91,22.450001,18.609533,0.00486409290547
2010-01-26,22.860001,22.52,18.700272,0.00132247487971
2010-01-27,22.790001,22.370001,18.725019,-0.0155386171672
2010-01-28,22.790001,22.08,18.436307,-0.0139673304501
2010-01-29,22.6,21.9,18.180591,-0.000907863231562
2010-02-01,22.120001,21.799999,18.164093,0.00543474764615
2010-02-02,22.23,21.84,18.263079,-0.00498071300341
2010-02-03,22.08,21.85,18.172342,-0.0206382115157
2010-02-04,22.0,21.51,17.801141,0.00600597999387
2010-02-05,21.790001,21.34,17.908376,-0.00879017967911
2010-02-08,21.799999,21.389999,17.751648,0.0110906438232
2010-02-09,21.889999,21.559999,17.949621,-0.00645457086626
2010-02-10,21.91,21.459999,17.834137,0.00692678130777
2010-02-11,21.76,21.299999,17.958099,-0.00646356369516
2010-02-12,21.620001,21.219999,17.8424,0.0188122059783
2010-02-16,22.01,21.559999,18.181232,0.00498758748267
2010-02-17,22.25,22.01,18.272139,0.0161510330194
2010-02-18,22.49,22.08,18.569649,0.00177863403197
2010-02-22,22.57,22.15,18.453951,-0.00944888216709
2010-02-23,22.49,22.08,18.280403,0.0196962149617
2010-02-24,22.75,22.27,18.644027,-0.00266310783643
2010-02-26,22.530001,22.280001,18.594442,0.0145601787511
2010-03-01,22.98,22.59,18.867161,-0.00747424000372
2010-03-03,22.82,22.6,18.759727,-0.0084052834694
2010-03-04,22.700001,22.450001,18.602707,0.0145537036739
2010-03-08,22.889999,22.700001,18.850632,0.00262701520718
2010-03-09,22.99,22.65,18.900218,-0.0118761385589
2010-03-10,22.940001,22.450001,18.677084,0.00265133977582
2010-03-11,22.700001,22.41,18.726669,0.00528173659691
2010-03-12,22.85,22.51,18.82584,0.00917637391696
2010-03-15,23.059999,22.700001,18.999388,0.0108155976249
2010-03-16,23.26,22.950001,19.205993,0.0115509146447
2010-03-18,23.6,23.370001,19.429126,-0.00255535841939
2010-03-22,23.68,23.280001,19.503504,0.0084388212508
2010-03-23,23.82,23.4,19.668787,-0.0033669774831
2010-03-25,23.889999,23.43,19.379541,-0.00170722443262
2010-03-26,23.58,23.24,19.346484,-0.00128234670488
2010-03-29,23.610001,23.32,19.321691,0.00213634907048
2010-03-30,23.620001,23.24,19.363013,0.0017057167667
2010-03-31,23.65,23.290001,19.396069,-0.0076988981406
2010-04-01,23.700001,23.09,19.247314,0.0237601328064
2010-04-05,23.91,23.299999,19.710109,-0.0190482027761
2010-04-06,23.48,22.52,19.33822,-0.0334596088766
2010-04-07,23.309999,22.549999,18.701876,0.0101122774535
2010-04-09,22.98,22.780001,18.958067,0.00521738429132
2010-04-13,23.02,22.719999,18.949803,0.0129984030024
2010-04-14,23.280001,22.879999,19.197728,-0.00734501425447
2010-04-15,23.26,23.01,19.057237,-0.00958611300611
2010-04-16,23.24,22.790001,18.875425,0.000875305699944
2010-04-19,23.040001,22.610001,18.891954,0.0212082922885
2010-04-20,23.610001,22.860001,19.296899,0.00725417278036
2010-04-21,23.540001,23.219999,19.437391,0.00846740329568
2010-04-22,23.74,23.129999,19.602674,-0.00761744473193
2010-04-23,23.719999,23.280001,19.453919,0.00423904121574
2010-04-26,23.76,23.450001,19.53656,-0.0179262035708
2010-04-27,23.780001,23.18,19.189464,0.00215105398498
2010-04-28,23.370001,23.049999,19.230786,0.00642533165302
2010-04-29,23.450001,23.049999,19.354748,-0.0259530251467
2010-04-30,23.51,22.809999,18.858896,0.00393616434466
2010-05-03,23.1,22.67,18.933274,-0.0332846492445
2010-05-04,22.67,22.110001,18.313459,-0.00815588353932
2010-05-05,22.280001,21.870001,18.164704,-0.0418082431654
2010-05-06,21.92,20.08,17.420926,-0.0283877857952
2010-05-07,21.18,20.18,16.933338,0.0312300323545
2010-05-10,21.35,20.879999,17.470511,0.0154896044952
2010-05-11,21.799999,20.92,17.743229,0.0211990046114
2010-05-12,22.110001,21.4,18.123383,-0.00228264113774
2010-05-13,22.280001,21.610001,18.082061,-0.0646603546421
2010-05-14,20.889999,19.799999,16.949867,0.00825451615538
2010-05-17,20.75,20.309999,17.090359,-0.00630619357674
2010-05-18,20.969999,20.42,16.982923,-0.00390050764235
2010-05-19,20.639999,20.24,16.91681,-0.0393574764201
2010-05-20,20.200001,19.629999,16.263939,0.0106141325224
2010-05-21,20.0,19.309999,16.437486,-0.00655730568917
2010-05-24,20.030001,19.639999,16.330053,0.00454426776758
2010-05-25,19.85,19.190001,16.40443,-0.00658393938116
2010-05-27,20.379999,19.940001,16.86816,-0.00590846031165
2010-05-28,20.4,19.809999,16.768789,-0.0310958606656
2010-06-01,20.24,19.620001,16.255373,0.0141631874656
2010-06-02,19.91,19.040001,16.487239,0.0208755032691
2010-06-03,20.4,19.790001,16.835036,-0.0463092133524
2010-06-04,20.030001,19.360001,16.073195,-0.0250404057326
2010-06-07,19.549999,18.9,15.675713,0.00736836744936
2010-06-08,19.110001,18.790001,15.791644,-0.00420389068654
2010-06-09,19.48,18.969999,15.725397,0.0356904322331
2010-06-10,19.73,19.17,16.296779,-0.00101679119996
2010-06-11,19.68,19.360001,16.280217,-0.00305652992992
2010-06-14,20.059999,19.59,16.230532,0.0395149703654
2010-06-15,20.41,19.610001,16.884721,-0.00343895100454
2010-06-16,20.42,20.15,16.826755,-0.00691358581546
2010-06-17,20.4,20.01,16.710823,-0.00347480004152
2010-06-18,20.35,20.049999,16.652857,-0.00248945627481
2010-06-21,20.530001,20.0,16.611452,-0.0176017277077
2010-06-22,20.24,19.65,16.32162,-0.00661739300449
2010-06-23,19.809999,19.5,16.21397,-0.0180371450461
2010-06-24,19.549999,19.139999,15.924138,0.0118894979887
2010-06-25,19.559999,19.110001,16.114598,-0.00515188086316
2010-06-28,19.559999,19.120001,16.031791,-0.0336167035634
2010-06-29,19.110001,18.57,15.501813,-0.0172417896062
2010-06-30,18.84,18.4,15.236825,-0.021978884842
2010-07-01,18.459999,17.799999,14.90559,-0.0022247264
2010-07-02,18.17,17.84,14.872466,0.00610606085599
2010-07-06,18.290001,17.860001,14.963556,0.0326648533432
2010-07-07,18.709999,18.120001,15.460409,-0.00590924870085
2010-07-08,18.790001,18.370001,15.369319,0.0112512168683
2010-07-09,18.77,18.450001,15.543219,0.00637272822825
2010-07-12,18.99,18.639999,15.642588,0.0287002066367
2010-07-13,19.59,19.049999,16.098038,-0.00619199494134
2010-07-14,19.530001,19.17,15.998667,0.00567745207298
2010-07-15,19.469999,19.120001,16.089757,-0.022379284321
2010-07-16,19.42,18.690001,15.733679,0.0151478711118
2010-07-19,19.309999,18.99,15.973825,0.00465465773192
2010-07-21,19.450001,18.629999,15.526656,0.0184946514251
2010-07-22,19.32,18.809999,15.816488,0.0145531626419
2010-07-23,19.440001,18.969999,16.048351,0.0163771364448
2010-07-26,19.719999,19.24,16.313341,0.00657727701901
2010-07-27,19.889999,19.58,16.420992,-0.00810130177163
2010-07-28,19.9,19.559999,16.288498,-0.0143372416054
2010-07-29,19.879999,19.1,16.056632,0.00872925648542
2010-07-30,19.68,19.09,16.197408,0.0192411259351
2010-08-02,20.01,19.639999,16.512082,-0.0126168662848
2010-08-03,19.950001,19.620001,16.30506,0.0146208426598
2010-08-04,20.0,19.639999,16.545205,-0.00755091815248
2010-08-05,19.9,19.65,16.420744,0.00151467886127
2010-08-06,19.879999,19.43,16.445635,0.0015125095076
2010-08-09,19.940001,19.790001,16.470528,-0.0280989588817
2010-08-11,19.02,18.51,15.383557,-0.0124833067152
2010-08-12,18.379999,18.129999,15.192713,0.000546033793435
2010-08-13,18.370001,18.129999,15.201011,0.00326975961431
2010-08-16,18.440001,18.040001,15.250796,0.0151190873468
2010-08-17,18.950001,18.440001,15.483126,-0.00483485532149
2010-08-19,18.84,18.23,15.259093,-0.00217739979522
2010-08-20,18.469999,18.129999,15.225904,0.00380742573411
2010-08-23,18.65,18.34,15.283986,-0.0125650126151
2010-08-24,18.299999,18.040001,15.093144,-0.00220143306032
2010-08-25,18.219999,17.870001,15.059954,-0.00110260304124
2010-08-26,18.32,18.059999,15.043358,0.00933307387558
2010-08-27,18.360001,17.82,15.184416,-0.0165293118298
2010-08-30,18.360001,17.950001,14.935491,-0.000555676772768
2010-08-31,18.120001,17.700001,14.927194,0.0317312802878
2010-09-01,18.68,18.18,15.408448,0.00537065004319
2010-09-02,18.68,18.370001,15.491424,0.0222466922558
2010-09-03,19.09,18.639999,15.839919,-0.0020976005559
2010-09-07,19.280001,18.99,15.806728,0.0130379709009
2010-09-08,19.4,19.110001,16.014165,0.00310405012405
2010-09-09,19.540001,19.25,16.063951,0.0214622562425
2010-09-10,19.9,19.35,16.412446,0.0195250064989
2010-09-13,20.23,19.85,16.736048,-0.0104661172449
2010-09-14,20.190001,19.959999,16.5618,0.0114571981658
2010-09-15,20.23,19.76,16.752643,0.00197921997616
2010-09-16,20.25,20.049999,16.785833,0.0103271494514
2010-09-17,20.57,20.24,16.960081,0.0131228297003
2010-09-20,20.82,20.459999,17.184112,-0.00435511181471
2010-09-21,20.84,20.57,17.109436,0.00145375403887
2010-09-22,21.07,20.59,17.134327,0.00145176026102
2010-09-23,20.870001,20.4,17.15922,0.0224728403113
2010-09-24,21.15,20.67,17.549202,-0.0114123989191
2010-09-27,21.209999,20.85,17.350062,0.0133019237115
2010-09-28,21.26,20.620001,17.582393,0.00235679699486
2010-09-29,21.360001,21.049999,17.62388,-0.00566568369602
2010-09-30,21.629999,20.84,17.524311,0.00613635460248
2010-10-01,21.459999,21.08,17.632177,-0.00329952871434
2010-10-04,21.41,21.08,17.574095,0.0200988695528
2010-10-05,21.75,21.379999,17.930888,-0.0130417014922
2010-10-06,21.610001,21.15,17.698557,0.0028089922752
2010-10-07,21.620001,21.309999,17.748342,0.0199034413527
2010-10-08,22.17,21.620001,18.105134,-0.00643675216723
2010-10-11,22.0,21.6,17.98897,0.00276365121963
2010-10-12,21.879999,21.450001,18.038754,0.00824564037519
2010-10-13,22.08,21.799999,18.18811,0.00364299327781
2010-10-14,22.17,21.860001,18.25449,0.00769754729003
2010-10-15,22.17,21.9,18.395547,-0.000451189199471
2010-10-18,22.190001,21.98,18.387249,-0.0172966994775
2010-10-19,22.059999,21.610001,18.071945,0.000459059360154
2010-10-20,22.1,21.75,18.080243,-0.00137775538581
2010-10-21,22.059999,21.549999,18.05535,0.0497525865797
2010-10-22,23.040001,22.08,18.976372,-0.00526086555634
2010-10-25,23.030001,22.73,18.876802,0.00831699717945
2010-10-26,22.98,22.6,19.034455,0.00217714958338
2010-10-27,23.0,22.52,19.075941,-0.00435920744431
2010-10-29,23.24,22.67,19.25019,0.00215277672451
2010-11-01,23.4,23.110001,19.291676,0.00429190624831
2010-11-02,23.530001,23.219999,19.374652,-0.00386186502811
2010-11-03,23.42,23.040001,19.299974,0.0128151677965
2010-11-04,23.6,23.42,19.548898,-0.00425351817462
2010-11-05,23.6,23.26,19.465923,0.0051021061315
2010-11-08,23.610001,23.360001,19.565494,0.0012714822253
2010-11-09,23.77,23.51,19.590387,0.000423434386795
2010-11-10,23.709999,23.32,19.598684,-0.00978526145495
2010-11-11,23.51,23.120001,19.407841,-0.0103138062068
2010-11-12,23.33,22.92,19.208701,0.00688767662481
2010-11-15,23.389999,23.059999,19.341461,-0.0229994295041
2010-11-16,23.16,22.629999,18.901695,0.00743495614972
2010-11-17,23.02,22.629999,19.042752,0.0164221068498
2010-11-18,23.620001,23.07,19.358056,-0.00731341167052
2010-11-19,23.43,23.09,19.216999,0.0149992440001
2010-11-22,23.51,22.870001,19.507412,-0.0180262489763
2010-11-23,23.190001,22.870001,19.158917,0.0235405054512
2010-11-24,23.889999,23.35,19.615278,-0.0127715219069
2010-11-26,23.469999,23.1,19.366354,-0.00644745327997
2010-11-29,23.299999,22.73,19.241892,-0.0130210771059
2010-11-30,23.07,22.66,18.992966,0.0343529555263
2010-12-01,23.780001,23.23,19.656767,0.0125840151239
2010-12-03,24.27,23.92,20.038451,-0.000828550882733
2010-12-06,24.209999,23.950001,20.021855,-0.00456899058296
2010-12-07,24.389999,24.0,19.930584,-0.00124976560886
2010-12-08,24.18,23.84,19.905691,0.00125172239858
2010-12-09,24.139999,23.85,19.930623,0.00665008411106
2010-12-10,24.15,23.860001,20.063605,0.00165565886974
2010-12-13,24.360001,23.959999,20.096851,0.0119220209415
2010-12-14,24.52,24.209999,20.33788,-0.00245498732907
2010-12-15,24.709999,24.27,20.288012,0.0182672078439
2010-12-16,24.889999,24.360001,20.662023,0.00120597913781
2010-12-17,25.08,24.719999,20.686956,-0.00321927896753
2010-12-20,25.07,24.33,20.620466,-0.00322972485761
2010-12-21,24.959999,24.709999,20.553975,-0.00324018978824
2010-12-22,24.85,24.559999,20.487484,0.000811044436465
2010-12-23,24.77,24.52,20.504107,0.00323756716349
2010-12-27,24.85,24.379999,20.570598,-0.00974426862594
2010-12-29,24.690001,24.51,20.45424,-0.00325601472263
2010-12-31,24.639999,24.209999,20.312947,0.0138157416195
2011-01-03,25.1,24.68,20.595533,-0.00404370002443
2011-01-05,24.83,24.41,20.512419,0.00161936484343
2011-01-07,24.77,24.43,20.479173,-0.00528991241695
2011-01-10,24.6,24.27,20.371126,0.00812677092788
2011-01-11,24.719999,24.440001,20.537352,0.0152613694104
2011-01-12,25.23,24.719999,20.853184,-0.0011964561283
2011-01-13,25.139999,24.92,20.828249,0.00715711955347
2011-01-14,25.25,24.940001,20.977854,0.00867851965745
2011-01-19,25.610001,25.219999,21.193949,-0.00156988690772
2011-01-20,25.620001,25.24,21.160703,-0.00590900503544
2011-01-21,25.620001,25.24,21.036033,0.010220254122
2011-01-24,25.620001,25.07,21.252129,-0.00824664038177
2011-01-25,25.68,25.200001,21.077591,-0.0787291771664
2011-01-26,24.4,23.120001,19.481811,0.0131385689489
2011-01-27,23.889999,23.440001,19.739463,-0.0157016230599
2011-01-28,24.07,23.290001,19.431942,0.0178046346231
2011-01-31,23.91,23.43,19.781019,0.0228462990587
2011-02-01,24.459999,23.780001,20.238144,0.0150807318303
2011-02-02,24.91,24.309999,20.545663,-0.00121427772162
2011-02-03,24.709999,24.25,20.52073,-0.00650141347994
2011-02-04,24.67,24.379999,20.387749,0.0153724509391
2011-02-07,25.02,24.5,20.70358,0.0123679564666
2011-02-08,25.23,24.799999,20.961231,-0.00916158051639
2011-02-09,25.120001,24.76,20.77007,0.00240201567327
2011-02-10,25.219999,24.75,20.82002,-0.00039993548721
2011-02-11,25.030001,24.639999,20.811695,0.000799711089968
2011-02-14,25.16,24.889999,20.828345,-0.0177424574287
2011-02-15,25.0,24.459999,20.462058,0.0181420252824
2011-02-16,25.139999,24.549999,20.836669,0.0186033530632
2011-02-17,25.52,24.700001,21.227929,-0.0114377746656
2011-02-18,25.43,25.18,20.986512,-0.0265288519451
2011-02-22,25.24,24.49,20.437084,-0.00694875370944
2011-02-24,24.540001,24.030001,20.295564,0.0146582723469
2011-02-25,24.790001,24.48,20.595253,0.00161557170354
2011-03-02,24.610001,24.209999,20.212319,0.0179595766551
